1785	4	-0.217126	0.696952	15	48
1785	5	0.222915	-0.357891	15	48
1785	6	0.608306	0.76041	15	48
1785	7	0.810718	0.430558	15	29
1785	8	0.630922	-0.938273	15	30.5
1785	9	-0.2655	-1.04777	15	48
1786	0	0.152382	0.622532	25	30
1786	1	0.130285	-0.856893	25	30
1786	2	0.611526	0.270438	25	30
1786	3	0.349895	0.279813	25	30
1786	4	-0.226723	0.699762	15	48
1786	5	0.227883	-0.359442	15	48
1786	6	0.608306	0.76041	15	48
1786	7	0.812966	0.430558	15	29
1786	8	0.624775	-0.930386	15	31
1786	9	-0.271259	-1.04898	15	48
1787	0	0.145992	0.630224	25	30
1787	1	0.130006	-0.856866	25	30
1787	2	0.609395	0.280208	25	30
1787	3	0.351633	0.28966	25	30
1787	4	-0.236379	0.70236	15	48
1787	5	0.23274	-0.360762	15	48
1787	6	0.608306	0.76041	15	48
1787	7	0.815288	0.430558	15	29
1787	8	0.618621	-0.922503	15	31.5
1787	9	-0.276273	-1.05002	15	48
1788	0	0.139603	0.637917	25	30
1788	1	0.130006	-0.856866	25	30
1788	2	0.607264	0.289978	25	30
1788	3	0.353372	0.299508	25	30
1788	4	-0.246092	0.704738	15	48
1788	5	0.239716	-0.3624	15	48
1788	6	0.608306	0.76041	15	48
1788	7	0.817764	0.430558	15	29
1788	8	0.612468	-0.914621	15	32
1788	9	-0.280407	-1.05083	15	48
1789	0	0.133214	0.64561	25	30
1789	1	0.130006	-0.856866	25	30
1789	2	0.605133	0.299749	25	30
1789	3	0.355111	0.309356	25	30
1789	4	-0.255859	0.706883	15	48
1789	5	0.24681	-0.363627	15	48
1789	6	0.602332	0.754903	15	48
1789	7	0.820558	0.430558	15	29
1789	8	0.606314	-0.906739	15	32.5
1789	9	-0.28394	-1.05146	15	48
1790	0	0.126824	0.653302	25	30
1790	1	0.12368	-0.851768	25	30
1790	2	0.603003	0.309519	25	30
1790	3	0.35685	0.319203	25	30
1790	4	-0.265677	0.708783	15	48
1790	5	0.253726	-0.364395	15	48
1790	6	0.595485	0.749055	15	48
1790	7	0.823763	0.430558	15	29
1790	8	0.60016	-0.898856	15	33
1790	9	-0.287142	-1.05198	15	48
1791	0	0.123976	0.656732	25	30
1791	1	0.116186	-0.845148	25	30
1791	2	0.600872	0.319289	25	30
1791	3	0.358589	0.329051	25	30
1791	4	-0.275504	0.710635	15	48
1791	5	0.260564	-0.364779	15	48
1791	6	0.588635	0.743804	15	48
1791	7	0.827433	0.430558	15	29
1791	8	0.594007	-0.890974	15	33.5
1791	9	-0.290507	-1.05243	15	48
1792	0	0.118295	0.66382	25	30
1792	1	0.108952	-0.838245	25	30
1792	2	0.598741	0.32906	25	30
1792	3	0.360136	0.33893	25	30
1792	4	-0.285361	0.712314	15	48
1792	5	0.267363	-0.36481	15	48
1792	6	0.587475	0.742924	15	48
1792	7	0.831682	0.430558	15	29
1792	8	0.587853	-0.883091	15	34
1792	9	-0.294182	-1.05282	15	48
1793	0	0.112064	0.671641	25	30
1793	1	0.101934	-0.831121	25	30
1793	2	0.596611	0.33883	25	30
1793	3	0.361411	0.348848	25	30
1793	4	-0.295257	0.713758	15	48
1793	5	0.274102	-0.364502	15	48
1793	6	0.587475	0.742924	15	48
1793	7	0.836546	0.430558	15	29
1793	8	0.581699	-0.875209	15	34.5
1793	9	-0.294553	-1.05285	15	48
1794	0	0.105834	0.679463	25	30
1794	1	0.0951399	-0.823785	25	30
1794	2	0.59448	0.3486	25	30
1794	3	0.362361	0.358803	25	30
1794	4	-0.305191	0.714901	15	48
1794	5	0.280741	-0.363869	15	48
1794	6	0.587475	0.742924	15	48
1794	7	0.841996	0.430558	15	29
1794	8	0.575545	-0.867327	15	35
1794	9	-0.294553	-1.05285	15	48
1795	0	0.0996042	0.687286	25	30
1795	1	0.0885807	-0.816237	25	30
1795	2	0.592544	0.358411	25	30
1795	3	0.362938	0.368785	25	30
1795	4	-0.315162	0.715645	15	48
1795	5	0.287261	-0.362926	15	48
1795	6	0.587475	0.742924	15	48
1795	7	0.846811	0.430558	15	29
1795	8	0.569392	-0.859444	15	35.5
1795	9	-0.294553	-1.05285	15	48
1796	0	0.0933745	0.695108	25	30
1796	1	0.0822701	-0.80848	25	30
1796	2	0.590929	0.368279	25	30
1796	3	0.363228	0.378781	25	30
1796	4	-0.320616	0.715874	15	48
1796	5	0.293658	-0.361688	15	48
1796	6	0.587475	0.742924	15	48
1796	7	0.852712	0.430558	15	29
1796	8	0.563238	-0.851562	15	36
1796	9	-0.294553	-1.05285	15	48
1797	0	0.0871447	0.702931	25	30
1797	1	0.0762096	-0.800527	25	30
1797	2	0.589717	0.378205	25	30
1797	3	0.363097	0.388779	25	30
1797	4	-0.328214	0.715817	15	48
1797	5	0.299937	-0.360158	15	48
1797	6	0.587475	0.742924	15	48
1797	7	0.858391	0.430558	15	29
1797	8	0.557084	-0.843679	15	36.5
1797	9	-0.294553	-1.05285	15	48
1798	0	0.080915	0.710753	25	30
1798	1	0.070197	-0.792536	25	30
1798	2	0.588982	0.388177	25	30
1798	3	0.362504	0.39876	25	30
1798	4	-0.337993	0.715339	15	48
1798	5	0.306117	-0.358331	15	48
1798	6	0.58065	0.747334	15	48
1798	7	0.862299	0.430558	15	29
1798	8	0.550931	-0.835797	15	37
1798	9	-0.299839	-1.04668	15	48
1799	0	0.0746852	0.718575	25	30
1799	1	0.0641868	-0.784544	25	30
1799	2	0.588788	0.398173	25	30
1799	3	0.361454	0.408704	25	30
1799	4	-0.347978	0.714779	15	48
1799	5	0.312206	-0.356197	15	48
1799	6	0.572876	0.753614	15	48
1799	7	0.86533	0.430558	15	29
1799	8	0.544777	-0.827915	15	37.5
1799	9	-0.306054	-1.03885	15	48
1800	0	0.0684555	0.726398	25	30
1800	1	0.0581766	-0.776551	25	30
1800	2	0.589143	0.408166	25	30
1800	3	0.359972	0.418593	25	30
1800	4	-0.35685	0.714278	15	48
1800	5	0.316607	-0.354398	15	48
1800	6	0.565783	0.760656	15	48
1800	7	0.867647	0.430558	15	29
1800	8	0.538623	-0.820032	15	38
1800	9	-0.31205	-1.03085	15	48
1801	0	0.0622257	0.73422	25	30
1801	1	0.0521665	-0.768559	25	30
1801	2	0.590001	0.418128	25	30
1801	3	0.358095	0.428415	25	30
1801	4	-0.364603	0.71357	15	48
1801	5	0.321528	-0.351919	15	48
1801	6	0.559277	0.768247	15	48
1801	7	0.869733	0.430558	15	29
1801	8	0.53247	-0.81215	15	38.5
1801	9	-0.31783	-1.02269	15	48
1802	0	0.055996	0.742043	25	30
1802	1	0.0461563	-0.760567	25	30
1802	2	0.591302	0.428042	25	30
1802	3	0.355877	0.438165	25	30
1802	4	-0.374278	0.712235	15	48
1802	5	0.326685	-0.34873	15	48
1802	6	0.553324	0.776279	15	48
1802	7	0.871812	0.430558	15	29
1802	8	0.526316	-0.804267	15	39
1802	9	-0.323389	-1.01438	15	48
1803	0	0.0532552	0.745484	25	30
1803	1	0.0402845	-0.752472	25	30
1803	2	0.592992	0.437897	25	30
1803	3	0.353384	0.447849	25	30
1803	4	-0.384145	0.710613	15	48
1803	5	0.332085	-0.344696	15	48
1803	6	0.547918	0.784689	15	48
1803	7	0.874313	0.430558	15	29
1803	8	0.520162	-0.796385	15	39.5
1803	9	-0.328906	-1.00604	15	48
1804	0	0.0477629	0.7527	25	30
1804	1	0.0345836	-0.744257	25	30
1804	2	0.594989	0.447695	25	30
1804	3	0.35084	0.45752	25	30
1804	4	-0.393545	0.709023	15	48
1804	5	0.339296	-0.338241	15	48
1804	6	0.543029	0.793411	15	48
1804	7	0.876832	0.430558	15	29
1804	8	0.514009	-0.788503	15	40
1804	9	-0.334421	-0.997694	15	48
1805	0	0.0417349	0.760679	25	30
1805	1	0.0289157	-0.736018	25	30
1805	2	0.597043	0.457482	25	30
1805	3	0.348293	0.46719	25	30
1805	4	-0.401589	0.707497	15	48
1805	5	0.34641	-0.331214	15	48
1805	6	0.538603	0.802377	15	48
1805	7	0.877084	0.430558	15	29
1805	8	0.507855	-0.78062	15	40.5
1805	9	-0.339936	-0.989352	15	48
1806	0	0.0358488	0.768763	25	30
1806	1	0.023392	-0.727682	25	30
1806	2	0.599099	0.467269	25	30
1806	3	0.345747	0.47686	25	30
1806	4	-0.408616	0.705973	15	48
1806	5	0.353203	-0.323876	15	48
1806	6	0.534596	0.811538	15	48
1806	7	0.877084	0.430558	15	29
1806	8	0.501701	-0.772738	15	41
1806	9	-0.34545	-0.98101	15	48
1807	0	0.0301458	0.776977	25	30
1807	1	0.0223593	-0.726117	25	30
1807	2	0.601156	0.477055	25	30
1807	3	0.343201	0.486531	25	30
1807	4	-0.414114	0.704625	15	48
1807	5	0.359658	-0.31624	15	48
1807	6	0.530967	0.820856	15	48
1807	7	0.881442	0.430584	15	29
1807	8	0.495548	-0.764856	15	41.5
1807	9	-0.350965	-0.972668	15	48
1808	0	0.0244785	0.785216	25	30
1808	1	0.0223593	-0.726117	25	30
1808	2	0.603212	0.486841	25	30
1808	3	0.340654	0.496201	25	30
1808	4	-0.419469	0.703102	15	48
1808	5	0.365803	-0.308352	15	48
1808	6	0.527676	0.830298	15	48
1808	7	0.885747	0.430391	15	29
1808	8	0.489394	-0.756973	15	42
1808	9	-0.35648	-0.964326	15	48
1809	0	0.018813	0.793456	25	30
1809	1	0.0223593	-0.726117	25	30
1809	2	0.605269	0.496627	25	30
1809	3	0.338108	0.505872	25	30
1809	4	-0.422478	0.702173	15	48
1809	5	0.371577	-0.300188	15	48
1809	6	0.524683	0.839839	15	48
1809	7	0.886218	0.430367	15	29
1809	8	0.48324	-0.749091	15	42.5
1809	9	-0.361822	-0.955873	15	48
1810	0	0.0131475	0.801697	25	30
1810	1	0.0223593	-0.726117	25	30
1810	2	0.607325	0.506414	25	30
1810	3	0.335561	0.515542	25	30
1810	4	-0.427061	0.700586	15	48
1810	5	0.376948	-0.291755	15	48
1810	6	0.521934	0.849453	15	48
1810	7	0.886218	0.430367	15	29
1810	8	0.477086	-0.741208	15	43
1810	9	-0.367125	-0.947395	15	48
1811	0	0.00748203	0.809937	25	30
1811	1	0.0223593	-0.726117	25	30
1811	2	0.609382	0.5162	25	30
1811	3	0.333015	0.525212	25	30
1811	4	-0.429942	0.699517	15	48
1811	5	0.382022	-0.283138	15	48
1811	6	0.519415	0.85913	15	48
1811	7	0.886218	0.430367	15	29
1811	8	0.470933	-0.733326	15	43.5
1811	9	-0.372427	-0.938916	15	48
1812	0	0.00181655	0.818177	25	30
1812	1	0.0223593	-0.726117	25	30
1812	2	0.611438	0.525986	25	30
1812	3	0.330468	0.534883	25	30
1812	4	-0.43399	0.697834	15	48
1812	5	0.38682	-0.274365	15	48
1812	6	0.516939	0.868819	15	48
1812	7	0.886218	0.430367	15	29
1812	8	0.464779	-0.725444	15	44
1812	9	-0.377728	-0.930437	15	48
1813	0	-0.00384893	0.826418	25	30
1813	1	0.0242173	-0.723006	25	30
1813	2	0.613495	0.535772	25	30
1813	3	0.328104	0.544599	25	30
1813	4	-0.437573	0.696235	15	48
1813	5	0.39132	-0.265435	15	48
1813	6	0.514466	0.878509	15	48
1813	7	0.886218	0.430367	15	29
1813	8	0.458625	-0.717561	15	44.5
1813	9	-0.383029	-0.921958	15	48
1814	0	-0.00951441	0.834658	25	30
1814	1	0.0266392	-0.719413	25	30
1814	2	0.615368	0.545595	25	30
1814	3	0.32606	0.554387	25	30
1814	4	-0.441043	0.69453	15	48
1814	5	0.395522	-0.256361	15	48
1814	6	0.511993	0.888198	15	48
1814	7	0.886218	0.430367	15	29
1814	8	0.452472	-0.709679	15	45
1814	9	-0.38833	-0.913478	15	48
1815	0	-0.0151799	0.842898	25	30
1815	1	0.0293209	-0.715804	25	30
1815	2	0.617004	0.55546	25	30
1815	3	0.324274	0.564226	25	30
1815	4	-0.444236	0.692842	15	48
1815	5	0.399435	-0.247159	15	48
1815	6	0.50952	0.897887	15	48
1815	7	0.886218	0.430367	15	29
1815	8	0.446318	-0.701796	15	45.5
1815	9	-0.393632	-0.904999	15	48
1816	0	-0.0208454	0.851138	25	30
1816	1	0.0324016	-0.712021	25	30
1816	2	0.618392	0.565363	25	30
1816	3	0.32273	0.574106	25	30
1816	4	-0.447555	0.690957	15	48
1816	5	0.40307	-0.237843	15	48
1816	6	0.507047	0.907577	15	48
1816	7	0.886218	0.430367	15	29
1816	8	0.440164	-0.693914	15	46
1816	9	-0.398933	-0.89652	15	48
1817	0	-0.0265108	0.859379	25	30
1817	1	0.0359457	-0.708037	25	30
1817	2	0.619505	0.575301	25	30
1817	3	0.321426	0.58402	25	30
1817	4	-0.447896	0.690762	15	48
1817	5	0.40644	-0.228429	15	48
1817	6	0.504574	0.917266	15	48
1817	7	0.886218	0.430367	15	29
1817	8	0.434229	-0.685866	15	46.5
1817	9	-0.404057	-0.887933	15	48
1818	0	-0.0321763	0.867619	25	30
1818	1	0.0399991	-0.703855	25	30
1818	2	0.620357	0.585264	25	30
1818	3	0.32036	0.593963	25	30
1818	4	-0.447896	0.690762	15	48
1818	5	0.409558	-0.218928	15	48
1818	6	0.5021	0.926955	15	48
1818	7	0.885506	0.427429	15	29
1818	8	0.428715	-0.677526	15	47
1818	9	-0.408932	-0.879202	15	48
1819	0	-0.0378418	0.875859	25	30
1819	1	0.044598	-0.699489	25	30
1819	2	0.620751	0.595255	25	30
1819	3	0.319527	0.603928	25	30
1819	4	-0.447896	0.690762	15	48
1819	5	0.412438	-0.209352	15	48
1819	6	0.499627	0.936645	15	48
1819	7	0.883708	0.420963	15	29
1819	8	0.423877	-0.668777	15	47.5
1819	9	-0.413517	-0.870316	15	48
1820	0	-0.0435073	0.8841	25	30
1820	1	0.0499553	-0.694797	25	30
1820	2	0.620661	0.605254	25	30
1820	3	0.319004	0.613914	25	30
1820	4	-0.447896	0.690762	15	48
1820	5	0.415274	-0.199762	15	48
1820	6	0.497154	0.946334	15	48
1820	7	0.881159	0.414034	15	29
1820	8	0.41998	-0.659573	15	48
1820	9	-0.417776	-0.861269	15	48
1821	0	-0.0491728	0.89234	25	30
1821	1	0.0557193	-0.690112	25	30
1821	2	0.620108	0.615237	25	30
1821	3	0.318798	0.623911	25	30
1821	4	-0.447896	0.690762	15	48
1821	5	0.418107	-0.190172	15	48
1821	6	0.494681	0.956024	15	48
1821	7	0.87794	0.407223	15	29
1821	8	0.417252	-0.64996	15	48
1821	9	-0.421804	-0.852116	15	48
1822	0	-0.0548382	0.90058	25	30
1822	1	0.0620193	-0.685347	25	30
1822	2	0.619103	0.625186	25	30
1822	3	0.318902	0.63391	25	30
1822	4	-0.447896	0.690762	15	48
1822	5	0.420941	-0.180582	15	48
1822	6	0.492208	0.965713	15	48
1822	7	0.874115	0.400698	15	29
1822	8	0.415809	-0.640073	15	48
1822	9	-0.425598	-0.842864	15	48
1823	0	-0.0605037	0.90882	25	30
1823	1	0.0688446	-0.680518	25	30
1823	2	0.617682	0.635084	25	30
1823	3	0.319307	0.643902	25	30
1823	4	-0.447896	0.690762	15	48
1823	5	0.423774	-0.170992	15	48
1823	6	0.489735	0.975402	15	48
1823	7	0.870649	0.395743	15	29
1823	8	0.415636	-0.630081	15	48
1823	9	-0.429132	-0.83351	15	48
1824	0	-0.0661692	0.917061	25	30
1824	1	0.0761534	-0.675646	25	30
1824	2	0.615873	0.644918	25	30
1824	3	0.320005	0.653877	25	30
1824	4	-0.447896	0.690762	15	48
1824	5	0.426607	-0.161401	15	48
1824	6	0.487262	0.985092	15	48
1824	7	0.866982	0.390977	15	29
1824	8	0.416639	-0.620138	15	48
1824	9	-0.43226	-0.824012	15	48
1825	0	-0.0718347	0.925301	25	30
1825	1	0.0838963	-0.670741	25	30
1825	2	0.613703	0.654679	25	30
1825	3	0.320983	0.663829	25	30
1825	4	-0.447896	0.690762	15	48
1825	5	0.429441	-0.151811	15	48
1825	6	0.484789	0.994781	15	48
1825	7	0.863069	0.386218	15	29.5
1825	8	0.418796	-0.61038	15	48
1825	9	-0.435059	-0.814413	15	48
1826	0	-0.0775002	0.933541	25	30
1826	1	0.0919489	-0.665688	25	30
1826	2	0.611193	0.664358	25	30
1826	3	0.322227	0.673751	25	30
1826	4	-0.447896	0.690762	15	48
1826	5	0.432274	-0.142221	15	48
1826	6	0.482316	1.00447	15	48
1826	7	0.858148	0.380585	15	30
1826	8	0.422015	-0.600918	15	48
1826	9	-0.437573	-0.804734	15	48
1827	0	-0.0831656	0.941782	25	30
1827	1	0.100259	-0.660477	25	30
1827	2	0.608361	0.673949	25	30
1827	3	0.323723	0.683638	25	30
1827	4	-0.442928	0.686798	15	48
1827	5	0.435107	-0.132631	15	48
1827	6	0.479842	1.01416	15	48
1827	7	0.852637	0.374925	15	30.5
1827	8	0.426201	-0.591841	15	48
1827	9	-0.439803	-0.794986	15	48
1828	0	-0.0888311	0.950022	25	30
1828	1	0.106928	-0.656294	25	30
1828	2	0.605229	0.683445	25	30
1828	3	0.325456	0.693486	25	30
1828	4	-0.435466	0.681056	15	48
1828	5	0.437941	-0.123041	15	48
1828	6	0.477369	1.02385	15	48
1828	7	0.846565	0.369357	15	31
1828	8	0.431223	-0.583198	15	48
1828	9	-0.441742	-0.785177	15	48
1829	0	-0.0944966	0.958262	25	30
1829	1	0.113529	-0.652154	25	30
1829	2	0.601802	0.692839	25	30
1829	3	0.327409	0.703293	25	30
1829	4	-0.427686	0.675087	15	48
1829	5	0.440774	-0.11345	15	48
1829	6	0.474896	1.03354	15	48
1829	7	0.838982	0.363108	15	31.5
1829	8	0.436931	-0.574991	15	48
1829	9	-0.443294	-0.775299	15	48
1830	0	-0.100162	0.966502	25	30
1830	1	0.120238	-0.647946	25	30
1830	2	0.59812	0.702136	25	30
1830	3	0.329403	0.713093	25	30
1830	4	-0.419766	0.669011	15	48
1830	5	0.443607	-0.10386	15	48
1830	6	0.472423	1.04323	15	48
1830	7	0.830605	0.357659	15	32
1830	8	0.443273	-0.567263	15	48
1830	9	-0.444535	-0.765376	15	48
1831	0	-0.105828	0.974743	25	30
1831	1	0.12704	-0.643681	25	30
1831	2	0.594226	0.711347	25	30
1831	3	0.3314	0.722891	25	30
1831	4	-0.411993	0.66272	15	48
1831	5	0.446264	-0.0942196	15	48
1831	6	0.46995	1.05292	15	48
1831	7	0.821661	0.353199	15	32.5
1831	8	0.450146	-0.560002	15	48
1831	9	-0.445485	-0.755422	15	48
1832	0	-0.111493	0.982983	25	30
1832	1	0.133919	-0.639366	25	30
1832	2	0.590293	0.720541	25	30
1832	3	0.333396	0.73269	25	30
1832	4	-0.404414	0.656197	15	48
1832	5	0.448881	-0.0845681	15	48
1832	6	0.467477	1.06261	15	48
1832	7	0.812317	0.349648	15	33
1832	8	0.457454	-0.553179	15	48
1832	9	-0.44615	-0.745444	15	48
1833	0	-0.117159	0.991223	25	30
1833	1	0.140861	-0.635012	25	30
1833	2	0.586358	0.729734	25	30
1833	3	0.335393	0.742489	25	30
1833	4	-0.397002	0.649484	15	48
1833	5	0.451495	-0.0749159	15	48
1833	6	0.465004	1.0723	15	48
1833	7	0.802705	0.346903	15	33.5
1833	8	0.465133	-0.546775	15	48
1833	9	-0.446456	-0.73545	15	48
1834	0	-0.122824	0.999464	25	30
1834	1	0.147851	-0.630628	25	30
1834	2	0.582422	0.738927	25	30
1834	3	0.337389	0.752287	25	30
1834	4	-0.389621	0.642737	15	48
1834	5	0.45411	-0.0652638	15	48
1834	6	0.462531	1.08199	15	48
1834	7	0.792919	0.344857	15	34
1834	8	0.473134	-0.540778	15	48
1834	9	-0.446472	-0.72545	15	48
1835	0	-0.128489	1.0077	25	30
1835	1	0.154875	-0.626223	25	30
1835	2	0.578487	0.74812	25	30
1835	3	0.339386	0.762086	25	30
1835	4	-0.382242	0.635988	15	48
1835	5	0.456725	-0.0556117	15	48
1835	6	0.460058	1.09167	15	48
1835	7	0.783026	0.343409	15	34.5
1835	8	0.481396	-0.535147	15	48
1835	9	-0.446222	-0.715454	15	48
1836	0	-0.134155	1.01594	25	30
1836	1	0.161919	-0.621805	25	30
1836	2	0.574552	0.757313	25	30
1836	3	0.341383	0.771884	25	30
1836	4	-0.374863	0.62924	15	48
1836	5	0.459165	-0.0459143	15	48
1836	6	0.457753	1.10141	15	48
1836	7	0.773072	0.342463	15	35
1836	8	0.489847	-0.529801	15	48
1836	9	-0.445644	-0.705471	15	48
1837	0	-0.13982	1.02418	25	30
1837	1	0.168971	-0.617382	25	30
1837	2	0.570785	0.766576	25	30
1837	3	0.34318	0.781721	25	30
1837	4	-0.367353	0.622637	15	48
1837	5	0.461385	-0.0361641	15	48
1837	6	0.455487	1.11115	15	48
1837	7	0.763086	0.34193	15	35.5
1837	8	0.498463	-0.524725	15	48
1837	9	-0.4448	-0.695507	15	48
1838	0	-0.145486	1.03242	25	30
1838	1	0.176019	-0.612962	25	30
1838	2	0.567346	0.775966	25	30
1838	3	0.344629	0.791615	25	30
1838	4	-0.359629	0.616286	15	48
1838	5	0.463367	-0.0263627	15	48
1838	6	0.453222	1.12089	15	48
1838	7	0.753088	0.341955	15	36
1838	8	0.507213	-0.519886	15	48
1838	9	-0.443714	-0.685566	15	48
1839	0	-0.151151	1.04067	25	30
1839	1	0.183053	-0.608551	25	30
1839	2	0.564409	0.785523	25	30
1839	3	0.345596	0.801567	25	30
1839	4	-0.351642	0.61027	15	48
1839	5	0.465086	-0.0165118	15	48
1839	6	0.450958	1.13063	15	48
1839	7	0.743102	0.342458	15	36.5
1839	8	0.516072	-0.515247	15	48
1839	9	-0.442392	-0.675654	15	48
1840	0	-0.156817	1.04891	25	30
1840	1	0.190062	-0.604155	25	30
1840	2	0.562146	0.795261	25	30
1840	3	0.345968	0.811559	25	30
1840	4	-0.34337	0.604653	15	48
1840	5	0.466502	-0.006613	15	48
1840	6	0.448693	1.14037	15	48
1840	7	0.733141	0.343339	15	37
1840	8	0.52495	-0.510644	15	48
1840	9	-0.440837	-0.665776	15	48
1841	0	-0.159571	1.05291	25	30
1841	1	0.197039	-0.599779	25	30
1841	2	0.560686	0.805151	25	30
1841	3	0.345665	0.821552	25	30
1841	4	-0.33481	0.599486	15	48
1841	5	0.467555	0.00333073	15	48
1841	6	0.446429	1.15011	15	48
1841	7	0.723214	0.344538	15	37.5
1841	8	0.533829	-0.506044	15	48
1841	9	-0.439054	-0.655937	15	48
1842	0	-0.164689	1.06054	25	30
1842	1	0.203977	-0.595428	25	30
1842	2	0.560114	0.815131	25	30
1842	3	0.344659	0.831499	25	30
1842	4	-0.325975	0.594804	15	48
1842	5	0.468157	0.0133116	15	48
1842	6	0.444164	1.15985	15	48
1842	7	0.713328	0.346044	15	38
1842	8	0.542708	-0.501443	15	48
1842	9	-0.437048	-0.64614	15	48
1843	0	-0.170246	1.06885	25	30
1843	1	0.210869	-0.591105	25	30
1843	2	0.560456	0.825122	25	30
1843	3	0.342965	0.841352	25	30
1843	4	-0.316915	0.590576	15	48
1843	5	0.468178	0.02331	15	48
1843	6	0.4419	1.16959	15	48
1843	7	0.70351	0.347937	15	38.5
1843	8	0.551586	-0.496843	15	48
1843	9	-0.434999	-0.636352	15	48
1844	0	-0.175647	1.07727	25	30
1844	1	0.217712	-0.586814	25	30
1844	2	0.56162	0.835051	25	30
1844	3	0.340627	0.851073	25	30
1844	4	-0.307638	0.586845	15	48
1844	5	0.467438	0.0332799	15	48
1844	6	0.439635	1.17933	15	48
1844	7	0.693797	0.350311	15	39
1844	8	0.560465	-0.492242	15	48
1844	9	-0.432948	-0.626565	15	48
1845	0	-0.181014	1.0857	25	30
1845	1	0.224501	-0.582556	25	30
1845	2	0.563538	0.844862	25	30
1845	3	0.337719	0.860639	25	30
1845	4	-0.298173	0.583621	15	48
1845	5	0.465728	0.043128	15	48
1845	6	0.437371	1.18907	15	48
1845	7	0.68427	0.353342	15	39.5
1845	8	0.569344	-0.487641	15	48
1845	9	-0.430897	-0.616777	15	48
1846	0	-0.186379	1.09414	25	30
1846	1	0.231234	-0.578333	25	30
1846	2	0.566079	0.854532	25	30
1846	3	0.334338	0.870049	25	30
1846	4	-0.288553	0.580897	15	48
1846	5	0.462823	0.0526895	15	48
1846	6	0.435106	1.19881	15	48
1846	7	0.675035	0.357169	15	40
1846	8	0.578223	-0.483041	15	48
1846	9	-0.428677	-0.607027	15	48
1847	0	-0.191744	1.10258	25	30
1847	1	0.237906	-0.574148	25	30
1847	2	0.569106	0.864062	25	30
1847	3	0.330598	0.879323	25	30
1847	4	-0.278807	0.57866	15	48
1847	5	0.458571	0.0617297	15	48
1847	6	0.432842	1.20855	15	48
1847	7	0.666222	0.361886	15	40.5
1847	8	0.587102	-0.47844	15	48
1847	9	-0.426252	-0.597326	15	48
1848	0	-0.197109	1.11102	25	30
1848	1	0.244517	-0.570002	25	30
1848	2	0.572424	0.873495	25	30
1848	3	0.32662	0.888497	25	30
1848	4	-0.268966	0.576892	15	48
1848	5	0.452967	0.0699986	15	48
1848	6	0.430577	1.21829	15	48
1848	7	0.65776	0.367211	15	41
1848	8	0.595981	-0.47384	15	48
1848	9	-0.423789	-0.587634	15	48
1849	0	-0.202255	1.11959	25	30
1849	1	0.251485	-0.565632	25	30
1849	2	0.575792	0.882911	25	30
1849	3	0.322599	0.897654	25	30
1849	4	-0.259037	0.575719	15	48
1849	5	0.446114	0.0772653	15	48
1849	6	0.428313	1.22803	15	48
1849	7	0.649691	0.373114	15	41.5
1849	8	0.60486	-0.469239	15	48
1849	9	-0.421323	-0.577943	15	48
1850	0	-0.207179	1.1283	25	30
1850	1	0.258558	-0.561197	25	30
1850	2	0.579163	0.892326	25	30
1850	3	0.318577	0.906809	25	30
1850	4	-0.249057	0.575112	15	48
1850	5	0.438119	0.0832494	15	48
1850	6	0.426048	1.23777	15	48
1850	7	0.642068	0.379583	15	42
1850	8	0.613739	-0.464639	15	48
1850	9	-0.418857	-0.568251	15	48
1851	0	-0.211872	1.13713	25	30
1851	1	0.265651	-0.556596	25	30
1851	2	0.582281	0.901827	25	30
1851	3	0.314555	0.915964	25	30
1851	4	-0.239058	0.575006	15	48
1851	5	0.429275	0.0878921	15	48
1851	6	0.423784	1.24751	15	48
1851	7	0.634958	0.386611	15	42.5
1851	8	0.622618	-0.460038	15	48
1851	9	-0.416391	-0.55856	15	48
1852	0	-0.216311	1.14609	25	30
1852	1	0.272895	-0.551862	25	30
1852	2	0.58499	0.911452	25	30
1852	3	0.310532	0.92512	25	30
1852	4	-0.229065	0.575345	15	48
1852	5	0.419788	0.0910163	15	48
1852	6	0.421519	1.25725	15	48
1852	7	0.628289	0.39406	15	43
1852	8	0.631496	-0.455438	15	48
1852	9	-0.413926	-0.548869	15	48
1853	0	-0.220475	1.15518	25	30
1853	1	0.280183	-0.546917	25	30
1853	2	0.587195	0.921204	25	30
1853	3	0.306704	0.934357	25	30
1853	4	-0.219092	0.576079	15	48
1853	5	0.409934	0.0926566	15	48
1853	6	0.419255	1.26699	15	48
1853	7	0.622042	0.401867	15	43.5
1853	8	0.640375	-0.450837	15	48
1853	9	-0.41146	-0.539178	15	48
1854	0	-0.224349	1.1644	25	30
1854	1	0.287682	-0.541607	25	30
1854	2	0.588831	0.931068	25	30
1854	3	0.303145	0.943702	25	30
1854	4	-0.209174	0.577342	15	48
1854	5	0.399946	0.0929241	15	48
1854	6	0.41699	1.27673	15	48
1854	7	0.616196	0.409979	15	44
1854	8	0.649254	-0.446236	15	48
1854	9	-0.408994	-0.529487	15	48
1855	0	-0.227847	1.17377	25	30
1855	1	0.295239	-0.536022	25	30
1855	2	0.58989	0.94101	25	30
1855	3	0.299888	0.953156	25	30
1855	4	-0.199327	0.579082	15	48
1855	5	0.389986	0.0920893	15	48
1855	6	0.414726	1.28647	15	48
1855	7	0.610709	0.418338	15	44.5
1855	8	0.658133	-0.441636	15	48
